,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
127,c_charge_desc=Unlaw_Use_False_Name_Identity,0.04659024917703908,0.0013776425366298882,0.573051948051948,0.0,1.0016233766233766,0.0,-0.36363636363636365,-0.6801948051948052,0.11243658376328919,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.573051948051948
128,c_charge_desc=Uttering_Forged_Bills,-0.03484369910124169,0.0009060096046228303,0.5714285714285714,1.0,0.9987859166329423,1.7478753541076486,-0.36363636363636365,0.3214285714285714,0.11316287878787876,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4285714285714286
129,c_charge_desc=Uttering_Worthless_Check_+$150,0.04659024917703908,0.0013776425366298882,0.573051948051948,0.0,1.0016233766233766,0.0,-0.36363636363636365,-0.6801948051948052,0.11243658376328919,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.573051948051948
130,c_charge_desc=Uttering_a_Forged_Instrument,0.031396690705742455,0.00048620231047800597,0.5740131578947368,0.4444444444444444,1.0033034516177126,0.7768334907145105,-0.030153508771929793,-0.1253654970760234,-0.06280962706464138,64.09832503785348,8.11730006342334,0.9854132901134521,-0.9999972954333392,-5651.2692531866805,0.014802631578947368,0.12956871345029242
131,c_charge_desc=Viol_Injunct_Domestic_Violence,-0.018935749421840394,0.00018384796107595927,0.5711947626841244,0.6666666666666666,0.9983772480909482,1.1652502360717656,-0.19830878341516645,0.15575559192580468,-0.13798967606465584,98.65048686130886,10.016522401971194,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,-0.09547190398254224
132,c_charge_desc=Viol_Injunction_Protect_Dom_Vi,-0.03484369910124169,0.0009060096046228303,0.5714285714285714,1.0,0.9987859166329423,1.7478753541076486,0.637987012987013,-0.6801948051948052,0.6145833333333334,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4285714285714286
133,c_charge_desc=Viol_Pretrial_Release_Dom_Viol,0.06594210843940945,0.002758816537108629,0.5739837398373984,0.0,1.0032520325203251,0.0,0.13739837398373989,-0.1796747967479675,0.36329282269748936,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5739837398373984
134,c_charge_desc=Viol_Prot_Injunc_Repeat_Viol,0.05259174483195278,0.0013960360387737635,0.5742251223491027,0.25,1.003673939063446,0.43696883852691215,0.3894779771615008,0.3230016313213703,0.11575343956809472,150.48294297788536,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.3242251223491027
135,c_charge_desc=arrest_case_no_charge,-0.024133083024106244,0.00029284111726995965,0.5674157303370787,0.6024096385542169,0.9917719705891713,1.0529369603058123,-0.0018500970172825593,0.13413203375298954,0.035603703227465616,2.6200585087486052,2.147458053637796,0.8654781199351702,-0.999996575870157,-5367.539900322949,0.15543071161048688,-0.034993908217138214
0,sex,-0.08672974418914577,0.0038149927714672405,0.5344129554655871,0.6422764227642277,0.9613200977325576,1.1553485505700538,-0.13254994898127126,0.031203712846844978,-0.10115866980203797,0.2771980006874739,1.5087445063654898,0.8006482982171799,-0.9999961414542858,-5274.422696559557,0.24898785425101214,-0.1078634672986406
1,race,-0.064457461901913,0.0020872558474294145,0.5336538461538461,0.6019900497512438,0.9599545862300967,1.0828800603397009,-0.2112155568312285,-0.05275306161500182,-0.20516090929047817,-1.4491836169665941,0.7453351245620568,0.6742301458670988,-0.999995315215711,-5157.244312673658,0.4831730769230769,-0.06833620359739767
2,c_charge_degree=F,0.12754416419874584,0.00821910012536367,0.6431924882629108,0.5099009900990099,1.1569964001697257,0.9172271454550703,0.20090178031887707,-0.04060335611025889,0.16273288668098246,-1.5791176610715043,-0.6526956304917902,0.34521880064829824,-0.999995205791404,-5145.410588139829,0.5272277227722773,0.13329149816390085
3,c_charge_degree=M,-0.12754416419874584,0.00821910012536367,0.5099009900990099,0.6431924882629108,0.9172271454550703,1.1569964001697257,-0.20090178031887707,0.04060335611025889,-0.16273288668098246,-1.5791176610715043,0.6526956304917902,0.6547811993517018,-0.999995205791404,-5145.410588139829,0.5272277227722773,-0.13329149816390085
4,c_charge_desc=Agg_Battery_Grt_Bod_Harm,0.006417622888959976,2.0464052110109182e-05,0.5560975609756098,0.5,1.0003270994809073,0.8994169096209913,0.6357723577235772,-0.18292682926829273,0.6167180772443931,305.9869760063454,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.056097560975609806
5,c_charge_desc=Aggrav_Battery_w_Deadly_Weapon,-0.055328879082203804,0.0017070448510331706,0.5531914893617021,0.8333333333333334,0.9950995595806712,1.499028182701652,-0.20158210583742497,0.32078559738134205,0.11397576782192168,98.6504868613088,10.016522401971192,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,-0.2801418439716312
6,c_charge_desc=Aggrav_Child_AbuseAgg_Battery,0.006417622888959976,2.0464052110109182e-05,0.5560975609756098,0.5,1.0003270994809073,0.8994169096209913,-0.3674796747967479,-0.18292682926829273,-0.3865754128912024,305.9869760063454,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.056097560975609806
7,c_charge_desc=Aggravated_Assault,-0.050968947002174886,0.0019074139779215946,0.5544715447154471,1.0,0.9974021664414896,1.7988338192419826,-0.3674796747967479,0.31869918699186994,0.11412333839929789,305.98697600634534,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.44552845528455287
8,c_charge_desc=Aggravated_Assault_W_Dead_Weap,0.009090682963217536,4.106249016048655e-05,0.5562805872756933,0.5,1.0006563333793086,0.8994169096209913,-0.11704730831973897,0.06810766721044048,-0.1360779282387442,150.48294297788527,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.056280587275693295
9,c_charge_desc=Aggravated_Assault_W_dead_Weap,-0.01558069071555626,0.00012453755805403623,0.5553745928338762,0.6666666666666666,0.9990265999373228,1.1992225461613217,-0.3680781758957655,-0.01574375678610207,-0.3868926772152579,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.11129207383279038
10,c_charge_desc=Aggravated_Assault_w_Firearm,-0.01558069071555626,0.00012453755805403623,0.5553745928338762,0.6666666666666666,0.9990265999373228,1.1992225461613217,-0.3680781758957655,-0.01574375678610207,-0.3868926772152579,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.11129207383279038
11,c_charge_desc=Aggravated_Battery_(Firearm),0.04507974207248564,0.0013172725253470796,0.5568181818181818,0.0,1.0016233766233766,0.0,-0.3668831168831169,-0.6834415584415584,0.11374000149510355,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5568181818181818
12,c_charge_desc=Aggravated_Battery___Pregnant,0.02745531371880647,0.00037384365221456925,0.5573770491803278,0.42857142857142855,1.0026286861348757,0.7709287796751355,0.49648711943793916,0.032318501170960245,0.4533769063180828,83.84193361092045,9.250414575831348,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.12880562060889927
13,c_charge_desc=Aggravated_Battery_On_65_Older,-0.036011222530207186,0.0009526530153485223,0.5551948051948052,1.0,0.99870319185188,1.7988338192419826,-0.3668831168831169,0.31818181818181823,0.11444060272335338,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.44480519480519476
14,c_charge_desc=Armed_Trafficking_in_Cannabis,-0.036011222530207186,0.0009526530153485223,0.5551948051948052,1.0,0.99870319185188,1.7988338192419826,-0.3668831168831169,0.31818181818181823,0.11444060272335338,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.44480519480519476
15,c_charge_desc=Assault,-0.01558069071555626,0.00012453755805403623,0.5553745928338762,0.6666666666666666,0.9990265999373228,1.1992225461613217,-0.3680781758957655,-0.01574375678610207,-0.3868926772152579,202.31706797777588,14.270993871443823,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.11129207383279038
16,c_charge_desc=Battery,-0.08930590693843274,0.004052774250401042,0.5347912524850894,0.6491228070175439,0.9620005912049568,1.1676640581044448,-0.21258414425726335,0.04534198318858784,-0.18247306142287553,0.6539167518240334,1.6284371648071305,0.8152350081037277,-0.9999962406721679,-5293.080000286961,0.22664015904572565,-0.11433155453245447
17,c_charge_desc=Battery_Emergency_Care_Provide,0.04507974207248564,0.0013172725253470796,0.5568181818181818,0.0,1.0016233766233766,0.0,-0.3668831168831169,-0.6834415584415584,0.11374000149510355,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5568181818181818
18,c_charge_desc=Battery_on_Law_Enforc_Officer,-0.03155389231435652,0.0005280502219893613,0.5546492659053833,0.75,0.9977218573283427,1.3491253644314871,-0.36867862969004894,0.06810766721044048,-0.3872118078000431,150.48294297788524,12.328631790153409,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,-0.19535073409461667
19,c_charge_desc=Battery_on_a_Person_Over_65,-0.050968947002174886,0.0019074139779215946,0.5544715447154471,1.0,0.9974021664414896,1.7988338192419826,-0.3674796747967479,0.31869918699186994,0.11412333839929789,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.44552845528455287
20,c_charge_desc=Burglary_Conveyance_Occupied,-0.050968947002174886,0.0019074139779215946,0.5544715447154471,1.0,0.9974021664414896,1.7988338192419826,0.6357723577235772,-0.6845528455284553,0.617055889718946,305.98697600634546,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.44552845528455287
21,c_charge_desc=Burglary_Conveyance_Unoccup,0.078207467055158,0.003961752310124363,0.5586319218241043,0.0,1.004885993485342,0.0,0.6368078175895765,0.3192182410423453,0.6172205308058911,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.5586319218241043
22,c_charge_desc=Burglary_Dwelling_Assault_Batt,0.006417622888959976,2.0464052110109182e-05,0.5560975609756098,0.5,1.0003270994809073,0.8994169096209913,0.13414634146341464,-0.6845528455284553,0.11488657541289121,305.9869760063455,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.056097560975609806
23,c_charge_desc=Burglary_Dwelling_Occupied,0.031313388169800865,0.000490354849381272,0.5570032573289903,0.3333333333333333,1.0019562967113322,0.5996112730806609,0.6368078175895765,-0.01574375678610207,0.6175395596835226,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.22366992399565694
24,c_charge_desc=Burglary_Structure_Unoccup,0.031313388169800865,0.000490354849381272,0.5570032573289903,0.3333333333333333,1.0019562967113322,0.5996112730806609,0.3018458197611292,0.3192182410423453,0.11607757137942895,202.31706797777588,14.270993871443823,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.22366992399565694
25,c_charge_desc=Burglary_Unoccupied_Dwelling,0.015849285526597822,0.0001248269880916933,0.5570247933884298,0.5,1.0019950365033852,0.8994169096209913,-0.11859504132231402,-0.2709366391184573,-0.13854134372647153,46.824805583442284,6.9766061318677846,0.9805510534846029,-0.9999972690205888,-5633.698305966638,0.019834710743801654,0.057024793388429806
26,c_charge_desc=Burglary_With_Assault_battery,-0.062474769600913395,0.002864292507021627,0.5537459283387622,1.0,0.996096903163313,1.7988338192419826,-0.3680781758957655,0.3192182410423453,0.11380420781451267,202.31706797777588,14.270993871443823,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.44625407166123776
27,c_charge_desc=Carrying_Concealed_Firearm,0.028363643733263617,0.0003994379268463903,0.5571895424836601,0.4,1.0022913927475754,0.719533527696793,0.23562091503267968,-0.08300653594771246,0.19954244263850263,119.38313444050328,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,0.15718954248366013
28,c_charge_desc=Child_Abuse,0.04507974207248564,0.0013172725253470796,0.5568181818181818,0.0,1.0016233766233766,0.0,-0.3668831168831169,-0.6834415584415584,0.11374000149510355,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5568181818181818
29,c_charge_desc=Corrupt_Public_Servant,0.006417622888959976,2.0464052110109182e-05,0.5560975609756098,0.5,1.0003270994809073,0.8994169096209913,0.6357723577235772,-0.18292682926829273,0.6167180772443931,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.056097560975609806
30,c_charge_desc=Crim_Use_of_Personal_ID_Info,-0.01558069071555626,0.00012453755805403623,0.5553745928338762,0.6666666666666666,0.9990265999373228,1.1992225461613217,-0.03311617806731815,0.3192182410423453,0.11493882461624397,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.11129207383279038
31,c_charge_desc=Criminal_Mischief,0.0497352582407916,0.001260890515093642,0.5579119086460033,0.25,1.0035908094302741,0.44970845481049565,0.38621533442088096,-0.1835236541598695,0.4498554196068277,150.48294297788527,12.328631790153413,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.30791190864600326
32,c_charge_desc=Criminal_Mischief>$200<$1000,0.04507974207248564,0.0013172725253470796,0.5568181818181818,0.0,1.0016233766233766,0.0,-0.3668831168831169,-0.6834415584415584,0.11374000149510355,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5568181818181818
33,c_charge_desc=DOC_Cause_Public_Danger,-0.036011222530207186,0.0009526530153485223,0.5551948051948052,1.0,0.99870319185188,1.7988338192419826,-0.3668831168831169,0.31818181818181823,0.11444060272335338,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.44480519480519476
34,c_charge_desc=DUI__Enhanced,-0.036011222530207186,0.0009526530153485223,0.5551948051948052,1.0,0.99870319185188,1.7988338192419826,-0.3668831168831169,0.31818181818181823,0.11444060272335338,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.44480519480519476
35,c_charge_desc=DUI_Blood_Alcohol_Above_0.20,0.006417622888959976,2.0464052110109182e-05,0.5560975609756098,0.5,1.0003270994809073,0.8994169096209913,-0.3674796747967479,-0.18292682926829273,-0.3865754128912024,305.9869760063454,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.056097560975609806
36,c_charge_desc=DUI_Level_0.15_Or_Minor_In_Veh,-0.055328879082203804,0.0017070448510331706,0.5531914893617021,0.8333333333333334,0.9950995595806712,1.499028182701652,-0.20158210583742497,0.32078559738134205,0.11397576782192168,98.6504868613088,10.016522401971192,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,-0.2801418439716312
37,c_charge_desc=DUI_Property_Damage_Injury,-0.09574416675031056,0.006713177062002952,0.5508196721311476,1.0,0.9908330545332887,1.7988338192419828,-0.37049180327868847,0.32131147540983607,0.11250868960722976,83.84193361092048,9.25041457583135,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,-0.4491803278688524
38,c_charge_desc=Dealing_in_Stolen_Property,-0.036011222530207186,0.0009526530153485223,0.5551948051948052,1.0,0.99870319185188,1.7988338192419826,-0.3668831168831169,0.31818181818181823,0.11444060272335338,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.44480519480519476
39,"c_charge_desc=Deliver_3,4_Methylenediox",-0.062474769600913395,0.002864292507021627,0.5537459283387622,1.0,0.996096903163313,1.7988338192419826,-0.3680781758957655,0.3192182410423453,0.11380420781451267,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.44625407166123776
40,c_charge_desc=Deliver_Cannabis,-0.050968947002174886,0.0019074139779215946,0.5544715447154471,1.0,0.9974021664414896,1.7988338192419826,-0.3674796747967479,0.31869918699186994,0.11412333839929789,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.44552845528455287
